"sobre"	36
"sobrevivi\u00f3"	1
"sobrino"	1
"socav\u00f3"	1
"soci\u00e9t\u00e9"	1
"social"	2
"sociales"	6
"socialista"	2
"socializaci\u00f3n"	1
"sociedad"	2
"society"	1
"soissons"	1
"sol"	3
"solamente"	1
"solar"	3
"soldados"	1
"solicitantes"	1
"solicitudes"	3
"solidarit\u00e9"	1
"solidays"	1
"solo"	21
"soluciones"	1
"solveig"	1
"sometieran"	1
"somme"	1
"son"	53
"sondeo"	1
"sopa"	2
"soport\u00f3"	1
"soportan"	1
"sostenerse"	1
"sostuvieron"	1
"soulcem"	1
"sovi\u00e9tica"	1
"spc"	1
"startups"	1
"steak"	1
"stendhal"	1
"studios"	1
"su"	116
"suave"	2
"subiendo"	2
"submarino"	2
"submarinos"	3
"subprefecto"	1
"subsuelo"	1
"subvenciones"	3
"subyugadas"	1
"subyugando"	1
"sucedido"	1
"sucediendo"	1
"sucesi\u00f3n"	2
"sucesivas"	1
"sucesivos"	2
"sucesor"	2
"sucesores"	1
"sudeste"	1
"sueca"	1
"suecia"	1
"suele"	3
"suelo"	2
"suena"	1
"sufragio"	5
"sufri\u00f3"	2
"sufrido"	1
"sufrir"	1
"sugerido"	1
"sugiere"	1
"sui"	1
"suisse"	1
"suiza"	4
"sujeto"	1
"sully"	2
"sumamente"	1
"sumando"	1
"suministros"	1
"sup\u00e9rieure"	1
"super"	2
"super\u00e1vit"	1
"super\u00f3"	1
"superada"	2
"superado"	2
"superando"	1
"superavitaria"	1
"superbus"	1
"superficie"	6
"superior"	6
"superiores"	1
"supervisada"	1
"supieron"	1
"supone"	4
"supremo"	1
"supuesto"	2
"sur"	11
"sureste"	4
"surgi\u00f3"	3
"surgido"	2
"surgieron"	1
"surinam"	3
"suroeste"	3
"sus"	49
"suscrito"	1
"suspendi\u00f3"	1
"sustituci\u00f3n"	2
"sustituir\u00e1n"	1
"t\u00e9cnica"	1
"t\u00e9l\u00e9vision"	1
"t\u00e9l\u00e9visions"	1
"t\u00e9rmino"	3
"t\u00e9rminos"	5
"t\u00edtulo"	6
"t\u00edtulos"	3
"t\u00fanel"	2
"t\u00fanez"	1
"tahit\u00ed"	1
"tal"	3
"talco"	1
"talento"	1
"talib\u00e1n"	1
"tama\u00f1o"	3
"tambi\u00e9n"	52
"tanque"	1
"tantas"	1
"tanto"	7
"tantos"	1
"tapenade"	1
"tard\u00edo"	1
"tarde"	3
"tarea"	1
"tasa"	14
"tasas"	2
"teatro"	5
"tecnol\u00f3gico"	1
"tecnol\u00f3gicos"	1
"tecnolog\u00eda"	3
"tecnolog\u00edas"	1
"tel\u00e9fono"	1
"telecirug\u00eda"	1
"telecom"	1
"telecomunicaciones"	1
"telef\u00f3nicas"	1
"telefon\u00eda"	4
"televisi\u00f3n"	8
"tem\u00e1tico"	1
"temperatura"	1
"templado"	4
"templo"	1
"temporada"	1
"temprana"	1
"temprano"	1
"ten\u00eda"	7
"ten\u00edan"	1
"ten\u00edstico"	1
"tendencia"	1
"tener"	7
"tenido"	1
"teniendo"	3
"tensiones"	3
"teor\u00eda"	1
"teor\u00edas"	1
"tercer"	10
"tercera"	4
"tercero"	4
"tercio"	3
"tercios"	1
"termales"	1
"termodin\u00e1mica"	1
"terre"	1
"terrestre"	2
"terrina"	1
"territorial"	3
"territorio"	24
"territorios"	24
"terror"	1
"testigo"	2
"teut\u00f3nicas"	1
"textos"	1
"tf1"	1
"tgv"	3
"th\u00e9\u00e2tre"	1
"th\u00e9odore"	1
"th\u00e9ophile"	1
"thalys"	1
"the"	3
"tiempo"	16
"tiempos"	1
"tiendas"	1
"tiene"	28
"tienen"	13
"tierra"	9
"tierras"	10
"tiger"	1
"times"	1
"tipo"	2
"toda"	5
"todas"	7
"todav\u00eda"	2
"todo"	23
"todos"	10
"tokio"	2
"tolerancia"	1
"tom\u00f3"	2
"toma"	2
"torneo"	1
"torneos"	2
"torre"	3
"tortura"	1
"total"	16
"totales"	3
"totalmente"	1
"toulouse"	4
"tour"	1
"tourneur"	1
"tr\u00e1fico"	2
"trabajadores"	2
"trabajando"	1
"trabajar"	3
"trabajaron"	2
"trabajo"	6
"trabajos"	4
"tradici\u00f3n"	3
"tradicional"	2
"tradicionales"	3
"tradicionalmente"	1
"trading"	1
"traduce"	1
"trajo"	1
"tranquilidad"	1
"transcontinental"	1
"transcurso"	1
"transfronterizos"	1
"transmisi\u00f3n"	1
"transporte"	2
"transportes"	1
"tranv\u00eda"	1
"tras"	12
"traslad\u00f3"	1
"trasplante"	3
"trat\u00e1ndose"	1
"trat\u00f3"	1
"trata"	1
"tratada"	1
"tratado"	13
"tratados"	1
"trav\u00e9s"	12
"trayectoria"	1
"treinta"	1
"tren"	3
"trenes"	2
"trente"	2
"tres"	16
"tribal"	2
"tribus"	4
"trichet"	1
"tricolor"	1
"trigo"	3
"trimestre"	1
"triomphant"	1
"tristan"	1
"triunfante"	1
"triunfo"	1
"trono"	1
"tropas"	2
"tropical"	1
"trovadores"	1
"troyes"	1
"tumultuosa"	1
"tur\u00edstica"	1
"tur\u00edstico"	4
"tur\u00edsticos"	1
"turena"	1
"turismo"	4
"turistas"	3
"turqu\u00eda"	2
"tutela"	1
"tuviera"	1
"tuvo"	6
"tv5"	1
"ubicaci\u00f3n"	1
"ubicada"	1
"ubicado"	1
"ubicados"	3
"ubican"	1
"ucav"	1
"ue"	14
"uefa"	2
"ultramar"	18
"umts"	1
"un"	150
"una"	145
"unas"	3
"uncertainty"	1
"une"	1
"unesco"	4
"uni\u00f3n"	30
"unicornio"	1
"unicornios"	1
"unidades"	4
"unidas"	3
"unido"	12
"unidos"	26
"unificaci\u00f3n"	2
"unificado"	1
"unificados"	1
"uniforme"	2
"unitaria"	1
"unitario"	1
"universal"	5
"universidad"	2
"universidades"	1
"university"	3
"uno"	35
"unos"	16
"urban\u00edsticos"	1
"urbanas"	1
"urbanizaci\u00f3n"	1
"urbanizado"	1
"urbanos"	1
"us\u00f3"	1
"usando"	1
"uso"	7
"usuarios"	1
"utiliz\u00f3"	1
"utiliza"	1
"utilizaban"	2
"utilizables"	1
"utilizada"	2
"utilizado"	2
"utilizan"	2
"utilizando"	1
"utilizar"	2
"utillaje"	1
"uu"	2
"v"	6
"v\u00e9ase"	1
"v\u00edas"	1
"v\u00edctimas"	1
"v\u00ednculo"	1
"v\u00ednculos"	3
"vacuno"	2
"vague"	1
"valle"	5
"vallonnet"	1
"valois"	2
"valor"	4
"van"	1
"vanguardia"	3
"var\u00edan"	1
"variaciones"	1
"varias"	10
"variedad"	4
"variedades"	1
"varios"	9
"vasallo"	2
"vasco"	1
"vaux"	1
"ve"	2
"veber"	1
"veces"	6
"vecina"	1
"vecino"	1
"vecinos"	1
"vegetales"	1
"veh\u00edculo"	1
"veh\u00edculos"	1
"veinte"	2
"veintisiete"	2
"velocidad"	5
"venados"	1
"vencedoras"	1
"vencedores"	1
"venci\u00f3"	1
"vendedor"	1
"venden"	1
"vendidos"	4
"venezolano"	1
"ventas"	1
"verano"	5
"veranos"	2
"vercing\u00e9torix"	1
"verd\u00fan"	2
"verdadero"	1
"verde"	1
"verduras"	1
"vern\u00e1culos"	1
"verne"	1
"versalles"	2
"versiones"	1
"vertiente"	2
"vestigio"	1
"vestigios"	1
"veto"	2
"vez"	9
"vi"	5
"viaducto"	1
"viaja"	1
"viajar"	1
"viaje"	1
"viajes"	2
"vicepresidentes"	1
"vichy"	1
"vicomte"	1
"victor"	1
"victoria"	2
"victoriosa"	1
"victoriosos"	1
"vid"	1
"vida"	8
"vie"	1
"viejo"	1
"viena"	1
"viet"	1
"vig\u00e9simo"	1
"vigente"	1
"vignolles"	1
"vigor"	2
"vih"	1
"vikingas"	1
"villages"	1
"villandry"	1
"ville"	1
"villepin"	1
"villers"	1
"vin\u00edcola"	1
"vincent"	1
"vinculado"	1
"vinculante"	1
"vino"	2
"vinos"	1
"vio"	3
"vir\u00f3logo"	1
"virtud"	4
"visigodos"	2
"visitado"	2
"visitantes"	6
"vista"	2
"visto"	2
"viticultura"	1
"viva"	1
"vivi\u00f3"	1
"viviendas"	1
"viviendo"	1
"vivieron"	1
"vivir"	1
"vizcaya"	1
"vlaminck"	1
"vol"	1
"voltaire"	1
"volvi\u00f3"	2
"volvieron"	1
"vosgos"	1
"votaci\u00f3n"	1
"votados"	1
"voto"	1
"vouglans"	1
"vouill\u00e9"	1
"vueltas"	1
"w"	2
"wallis"	4
"walt"	1
"wassily"	1
"waterloo"	1
"watteau"	1
"wehrmacht"	1
"wikcionario"	1
"wikilibros"	1
"wikimedia"	1
"wikinoticias"	1
"wikiquote"	1
"wikisource"	1
"woods"	1
"world"	1
"x"	1
"xi"	1
"xii"	2
"xiv"	5
"xix"	9
"xv"	4
"xvi"	6
"xvii"	9
"xviii"	3
"xx"	13
"xxi"	1
"y"	660
"ya"	21
"yale"	1
"yates"	1
"york"	2
"z\u00e9nith"	1
"zola"	1
"zona"	5
"zonas"	6
"zorro"	1
