"situado"	1
"situados"	1
"soberan\u00eda"	2
"soberana"	4
"soberano"	3
"soboce"	1
"sobre"	28
"sobrepasa"	1
"sobrepuestos"	1
"sobresale"	2
"sobresalen"	2
"sobresaliendo"	1
"sobreviven"	1
"socav\u00f3n"	1
"social"	9
"sociales"	7
"socialismo"	2
"socialistas"	1
"sociedad"	2
"sociedades"	1
"socio"	1
"socioecon\u00f3micas"	1
"sodio"	1
"soja"	2
"sol"	6
"sol\u00f3n"	1
"sola"	1
"solar"	3
"sold\u00e1n"	1
"soldados"	1
"solicit\u00f3"	1
"solicita"	1
"solicitado"	1
"solo"	4
"solsticio"	1
"soluci\u00f3n"	3
"solucionar"	2
"soluciones"	1
"som\u00f3"	1
"somete"	1
"son"	63
"sopa"	3
"soruco"	1
"sostiene"	2
"soya"	2
"stefano"	1
"studies"	1
"su"	93
"su\u00e1rez"	4
"sub"	4
"subandina"	1
"subandinos"	1
"subcampe\u00f3n"	1
"sublevaciones"	2
"subsidios"	1
"subunidades"	1
"suceden"	2
"suceder"	1
"sucedi\u00f3"	1
"sucedieron"	2
"sucesi\u00f3n"	3
"sucesivos"	1
"suceso"	1
"sucre"	22
"sud"	1
"sudam\u00e9rica"	1
"sudamericana"	1
"sudamericano"	2
"sudamericanos"	1
"sudeste"	3
"sudoeste"	1
"sudoriental"	1
"sue\u00f1o"	1
"suele"	1
"suelen"	2
"suelo"	1
"suelos"	1
"suficientes"	1
"sufragio"	3
"sufre"	1
"sufrir"	1
"sumado"	1
"suman"	2
"sumaron"	2
"sumergi\u00f3"	1
"sunitas"	1
"super\u00e1vit"	1
"supera"	1
"superado"	1
"superan"	1
"superficie"	4
"superficies"	1
"superior"	4
"supermercado"	1
"supervisi\u00f3n"	1
"suponen"	1
"supremo"	11
"suprime"	1
"sur"	23
"surazos"	2
"sure\u00f1o"	1
"sureste"	1
"surgen"	3
"surgi\u00f3"	1
"surgido"	1
"surgieron"	1
"surgimiento"	2
"suri"	1
"suris"	1
"suroeste"	2
"surtido"	1
"sus"	27
"susceptibles"	1
"suspenden"	1
"sustancialmente"	1
"sustituci\u00f3n"	1
"sustituye"	1
"sustituyeron"	1
"suvenires"	1
"suya"	1
"suyunakana"	1
"t\u00e9cnica"	3
"t\u00e9cnicas"	2
"t\u00e9rminos"	1
"t\u00edpicamente"	1
"t\u00edpico"	4
"t\u00edpicos"	3
"t\u00edtulo"	4
"t\u00edtulos"	1
"t\u00fapac"	4
"tabaco"	1
"taboada"	1
"tacanas"	2
"tacna"	2
"tahuantinsuyo"	1
"taipetes"	1
"takesi"	1
"talentos"	1
"tales"	3
"talladas"	1
"tama\u00f1o"	1
"tama\u00f1os"	1
"tamal"	1
"tamales"	3
"tamayo"	1
"tambi\u00e9n"	36
"tambor"	1
"tangible"	1
"tangibles"	1
"tanto"	10
"tapada"	1
"tapiet\u00e9s"	1
"taquirari"	1
"tarabucos"	1
"tarapac\u00e1"	2
"tarde"	2
"tarea"	2
"tarija"	7
"tarka"	1
"tarqueada"	1
"tasa"	4
"tasas"	1
"tata"	1
"taucara"	1
"te\u00f3filo"	1
"tecnol\u00f3gico"	1
"tecnolog\u00eda"	1
"ted"	1
"tejada"	1
"telecel"	1
"telecomunicaci\u00f3n"	1
"telecomunicaciones"	5
"telefon\u00eda"	2
"televisi\u00f3n"	2
"televisivas"	1
"tema"	1
"temas"	1
"temperatura"	5
"temperaturas"	3
"templado"	2
"ten\u00eda"	3
"tenazmente"	1
"tendencia"	1
"tendencias"	1
"tener"	7
"tenga"	1
"tenido"	1
"teniendo"	5
"tenista"	1
"tensi\u00f3n"	1
"tensiones"	1
"ter\u00e1n"	1
"tercer"	2
"tercera"	1
"terciario"	1
"tercios"	2
"termin\u00f3"	1
"termina"	8
"terminales"	1
"terminaron"	1
"termoel\u00e9ctricas"	1
"tero"	2
"terraplenes"	1
"terratenientes"	1
"terrazas"	1
"terrenas"	1
"terreno"	1
"terrestre"	3
"terrestres"	1
"territorial"	6
"territoriales"	5
"territorialmente"	1
"territorio"	34
"territorios"	8
"terrorismo"	1
"terrorista"	1
"testigos"	3
"testimonio"	1
"tet\u00e3"	1
"textil"	1
"textiles"	1
"thimpu"	1
"tiahuanaco"	4
"tiahuanacota"	3
"tiempo"	5
"tiempos"	1
"tiende"	1
"tienden"	1
"tiene"	23
"tienen"	6
"tierno"	1
"tierra"	9
"tierras"	9
"tigo"	1
"tinku"	1
"tipnis"	1
"tipo"	1
"tipos"	3
"tirinas"	1
"tiso"	1
"titicaca"	9
"tito"	2
"tiwanaku"	9
"tksat"	1
"tobas"	2
"toca"	1
"tocopilla"	1
"toda"	2
"todas"	7
"todav\u00eda"	1
"todo"	14
"todos"	7
"tola"	1
"tom\u00e1s"	1
"tom\u00f3"	1
"toma"	1
"tomando"	1
"tomate"	1
"tomates"	1
"tonada"	3
"top"	1
"toponimia"	1
"torneos"	1
"torno"	3
"toro"	2
"toromonas"	1
"torres"	1
"torrez"	1
"tortillas"	1
"total"	6
"totales"	2
"totalidad"	1
"totalizaron"	1
"totalmente"	3
"tour"	1
"tr\u00e1nsito"	1
"tr\u00edo"	1
"trabajadas"	1
"trabajadores"	2
"trabajan"	1
"trabajar"	1
"trabajo"	2
"tractores"	1
"tradici\u00f3n"	2
"tradicional"	5
"tradicionales"	1
"tradicionalmente"	2
"tradiciones"	5
"tradujeron"	1
"traer"	1
"traer\u00eda"	1
"tranca"	1
"transferencia"	1
"transformaciones"	1
"transformadas"	1
"transici\u00f3n"	2
"transita"	1
"transitorio"	1
"transmite"	1
"transportar"	1
"transporte"	10
"transportes"	2
"tras"	20
"trascender"	1
"traslado"	1
"trata"	2
"tratado"	16
"tratados"	4
"trav\u00e9s"	9
"trazado"	1
"trazarse"	1
"tregua"	1
"treinta"	1
"tres"	15
"tribunal"	7
"tribunales"	2
"tributo"	1
"tributos"	1
"tricolor"	7
"trig\u00e9sima"	1
"trillones"	2
"tripartita"	1
"tripartito"	6
"triplicado"	1
"trist\u00e1n"	1
"triunf\u00f3"	1
"triunfo"	3
"tropa"	2
"tropas"	5
"tropical"	5
"tropicales"	4
"tucum\u00e1n"	3
"tuitiva"	1
"tunari"	1
"tup\u00e1"	1
"tupay"	1
"tupiza"	5
"tur\u00edstica"	1
"tur\u00edstico"	1
"tur\u00edsticos"	4
"turismo"	6
"turistas"	2
"turqu\u00eda"	1
"tuvo"	4
"tv"	2
"u"	2
"uberaba"	1
"ubic\u00f3"	1
"ubica"	1
"ubicaci\u00f3n"	3
"ubicada"	4
"ubicadas"	1
"ubicado"	1
"ubicar\u00e1"	1
"uchu"	1
"uchuku"	1
"ucumaris"	1
"udp"	1
"ugalde"	1
"uip"	1
"ulises"	1
"ulloa"	1
"ultim\u00e1tum"	1
"un"	105
"una"	130
"unas"	3
"unasur"	2
"unen"	1
"unesco"	5
"uni\u00f3n"	2
"unidos"	5
"uniendo"	1
"uniformar"	1
"unirse"	2
"unitario"	3
"unitel"	1
"universal"	6
"universalmente"	1
"universidad"	2
"universidades"	4
"universitarias"	1
"university"	1
"universo"	1
"uno"	10
"urban\u00edstica"	1
"urbana"	1
"urbanas"	4
"urbanizan"	1
"urbano"	1
"urbanos"	1
"urkupi\u00f1a"	1
"urrelo"	1
"urriolagoitia"	1
"urubich\u00e1"	1
"uruguay"	2
"urus"	2
"urzagasti"	1
"usados"	1
"usando"	1
"usd"	5
"uso"	9
"usos"	3
"ustares"	1
"usuarios"	1
"utilizaci\u00f3n"	2
"utilizada"	1
"utilizan"	1
"utilizar"	1
"utilizarse"	1
"uvas"	1
"uyuni"	5
"v\u00e9ase"	2
"v\u00edas"	2
"v\u00edctor"	6
"v\u00ednculos"	2
"vac\u00edo"	1
"vaca"	4
"vacuna"	1
"vacuno"	1
"validada"	1
"valiosos"	1
"valle"	2
"vallegrande"	2
"valles"	14
"valor"	2
"vals"	1
"van"	1
"var\u00eda"	1
"varado"	1
"vargas"	1
"variaciones"	3
"variada"	2
"varias"	5
"variedad"	8
"variedades"	4
"varios"	4
"vasto"	1
"veces"	3
"vecinos"	3
"vega"	1
"vegetaci\u00f3n"	1
"vegetales"	2
"velasco"	2
"veltz\u00e9"	1
"vencer"	1
"venciendo"	1
"veneraci\u00f3n"	1
"venezuela"	3
"venta"	3
"ventaja"	1
"ventas"	3
"ventosos"	1
"ver"	1
"veranos"	1
"verdadera"	1
"verde"	6
"verduras"	1
"vertebrados"	1
"vertientes"	1
"vestidos"	1
"vestigios"	1
"veta"	1
"vetas"	1
"veterano"	1
"vez"	7
"vial"	1
"viaria"	1
"vicariatos"	1
"vicente"	3
"vicepresidenta"	1
"vicepresidente"	10
"victoria"	3
"victoriosa"	1
"vida"	6
"viento"	1
"vientos"	5
"vigente"	1
"vigentes"	1
"vii"	2
"villa"	3
"villamil"	1
"villanueva"	1
"villaz\u00f3n"	2
"vincula"	1
"vinculaci\u00f3n"	1
"vinculante"	1
"vino"	1
"viol\u00edn"	2
"virgen"	4
"virreinal"	2
"virreinato"	6
"virrey"	1
"viru"	2
"viscachani"	1
"viscarra"	1
"visibilidad"	1
"visibles"	1
"visita"	2
"visitantes"	1
"vista"	1
"visviri"	1
"vitalicia"	1
"viva"	4
"vivas"	1
"vive"	2
"vivi\u00f3"	1
"viviendas"	1
"vivos"	1
"vocales"	2
"vol\u00famenes"	1
"volcanes"	1
"voleibol"	1
"voluntarias"	1
"votaci\u00f3n"	3
"voto"	5
"votos"	3
"vuelta"	1
"vuelve"	1
"vulgaris"	1
"w"	1
"waka"	2
"walja"	1
"wallparrimachi"	1
"walter"	1
"wankarani"	1
"wara"	1
"warnes"	1
"washington"	1
"web"	1
"webometrics"	1
"weenhayek"	1
"wieth\u00fcchter"	1
"wikcionario"	1
"wikimedia"	1
"wikinoticias"	1
"wikisource"	1
"wilka"	1
"willkaparu"	1
"willy"	2
"wilmer"	1
"wilstermann"	1
"wiphala"	3
"wititis"	1
"wkm"	1
"wolfango"	1
"wuliwya"	1
"xii"	1
"xiii"	2
"xix"	3
"xvii"	2
"xviii"	2
"xx"	8
"xxi"	1
"y"	711
"ya"	6
"yacimiento"	2
"yacimientos"	3
"yacuiba"	1
"yalo"	1
"yaminahuas"	1
"yampara"	1
"yamparaes"	1
"yamparas"	2
"yata"	1
"yayo"	1
"yerba"	1
"ypfb"	2
"yralipes"	1
"yuca"	3
"yunga"	1
"yungas"	7
"yungay"	1
"yupanqui"	3
"yuquis"	2
"yuracar\u00e9s"	1
"yuracares"	1
"zamba"	1
"zambrana"	1
"zamora"	1
"zampo\u00f1a"	1
"zamucos"	1
"zamudio"	1
"zapaleri"	2
"zapana"	1
"zeebi"	1
"zen\u00f3n"	1
"zepita"	1
"zilveti"	1
"zinc"	3
"zona"	24
"zonas"	6
"zuazo"	3
